"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"GO:0016706"	0.000137363790889317	0.0753685280814666	0.426798420901878	0.469626235019394	0.00110206143707331	0.000156245372063094	0.00103368556720758	0.000808598717103425	0.0249688611129242
"GO:0016705"	0.0267236876795062	0.0124166317503598	0.168243042913296	0.364220029306522	0.0273132843507405	0.0135782211987856	0.373117981965487	0.0142616827457027	0.000125438089599925
"GO:0019706"	2.55961558706628e-13	0.000202352369411027	0.982001946942706	0.0177848873349707	5.27803197622966e-12	2.43581572348937e-13	8.59773676740323e-11	9.43565019554969e-11	1.08131668003621e-05
"GO:0071398"	2.90948769717416e-09	2.78221265031003e-06	0.922457258612819	0.0431260550007661	1.92625003636455e-05	6.83966873389871e-07	3.86481620871381e-08	1.07535221387849e-07	0.0343938086136564
"GO:0071392"	0.000113899696704547	0.000494948034069994	0.361642715645352	0.128501829201416	0.00490307530153335	0.00457427337308749	4.28235083059593e-05	0.0048284792619247	0.494897955977606
"GO:0070374"	1.12431065749338e-87	1.49306317643268e-53	3.7625894776398e-12	0.999999999996237	4.54235294602872e-87	1.3169925758541e-81	3.37647134778866e-70	8.14084164703266e-75	5.26349790393047e-63
"GO:0070373"	2.12049234070259e-37	1.23953784058401e-14	0.00814066598575539	0.991859334014232	3.77918894753249e-31	1.41127354046462e-31	1.00398658248266e-30	3.62974500008172e-31	5.8537065350906e-21
"GO:0070372"	1.27388277470512e-32	1.2798622678344e-17	2.39069974806064e-05	0.999976093002519	6.97066069433572e-31	1.39143677815752e-27	8.57256534639474e-29	1.7297066423414e-29	3.1580111295096e-23
"GO:0070371"	2.13210106682198e-08	1.2543605459156e-06	0.00168908735812421	8.97426170905294e-07	0.978970376094352	1.00090694501248e-08	4.48333945640585e-08	5.95757392207373e-07	0.01933771283994
"GO:0034236"	1.25674584766014e-09	6.39858878398894e-07	0.333833659475792	0.666121428847338	2.34910295218062e-08	9.25375923177869e-08	2.98739704607496e-08	1.50006699292834e-08	4.41096579830971e-05
"GO:0034237"	6.21754534129221e-14	4.70681272046003e-10	0.00294294262433573	0.99705700003463	4.43905723288977e-13	3.05423033813409e-11	2.48789374089371e-12	2.27625615973837e-12	5.68345408070672e-08
"GO:0032452"	0.00642969871816672	0.0408185108431206	0.827663346240121	0.0271702330527494	0.0682612652329159	0.00315125192252829	0.0131320752225523	0.00526381538748662	0.00810980338035893
"GO:0035725"	1.81210264201886e-12	6.90021710653256e-07	1.62590357559461e-08	9.42660536556199e-12	5.70904526186827e-10	7.55313789099113e-07	1.57164960596128e-07	1.63449907450167e-09	0.999998379023862
"GO:0035729"	1.43037265688474e-06	0.00178644806384676	0.0525032509690412	0.942553476120829	1.01978669575159e-06	6.12502572600218e-07	1.15527331284072e-05	1.57363217060438e-05	0.00312647312952389
"GO:0015949"	3.8576302059666e-14	5.58423051896318e-12	6.49704005010038e-05	0.999935029549218	2.21285005291379e-14	9.27846309607312e-12	2.52000054728654e-13	3.88508350412211e-13	3.47173070634957e-11
"GO:0050918"	9.14205862503759e-29	2.83807694870338e-13	1.58697605217579e-09	0.99999999841274	2.17568544791026e-28	4.00891709190654e-23	1.59466807854142e-25	1.41263529718833e-25	3.02518529357986e-24
"GO:0097503"	1.92679839607017e-13	7.62602410194632e-06	0.994644006164873	0.00534408648821857	1.82092622210987e-11	1.49746048514403e-13	2.39198118280193e-10	2.20547765276885e-11	4.28104300160911e-06
"GO:0045807"	0.0113723523428412	0.135616088342677	0.17231986134485	0.0932686818984389	0.0739982618582276	0.425794283399338	0.00428049609922594	0.0541595672592093	0.0291904074551915
"GO:0006479"	0.00334954160627033	0.780644083604628	0.0134110494730875	0.0106177038385385	0.0118310519118065	0.12948413634149	0.00166027782006905	0.0388827781133815	0.0101193772907291
"GO:0006471"	3.0383605174405e-07	0.00645162914850886	0.97963564832463	0.0131554074003044	3.68562352960649e-07	1.13682658753617e-07	2.80345971471704e-05	5.37321885200389e-06	0.000723121229493922
"GO:0006470"	3.17143077953228e-61	1.19748210037734e-30	0.00596686805945493	0.994033131940545	4.59056276247593e-57	7.01620044994006e-56	1.42592098377891e-49	7.89955120024925e-49	3.59952966115123e-32
"GO:0046135"	0.00220975323601572	0.0452058082777808	0.0366466692584759	0.00185546117425455	0.489068159979523	0.00341021470483402	0.0889032878033243	0.00199891417020373	0.330701731395589
"GO:0005070"	2.58861590564116e-16	6.72685760927305e-11	0.000728994238379721	0.999271005681719	3.12332229414509e-15	1.17502321840143e-14	3.05901490494121e-13	4.75827711841383e-14	1.22644151966244e-11
"GO:0048863"	1.18869450549425e-11	9.54108123572074e-06	0.971340352436588	0.0286370953967722	4.4871284541302e-12	4.38130805676646e-12	7.18990240625917e-09	2.3532718641193e-09	1.30015214747555e-05
"GO:0045111"	2.71850997922994e-15	5.00819635729649e-07	0.962345923690865	0.0375963281831127	1.56418484729327e-13	1.32747827567976e-15	9.55543688205099e-12	5.36918978354307e-11	5.72472429784891e-05
"GO:0000145"	1.10075677184505e-10	6.34515332051254e-08	0.00526295050753254	0.994736962017603	6.28268422473284e-11	1.12193451409856e-09	6.98634305012974e-10	3.03330161890446e-09	1.8996558222596e-08
"GO:0000149"	1.59847891150974e-31	7.98234630364886e-18	5.91522834704131e-05	0.999940847716529	3.53746227375472e-28	2.97854215300566e-27	2.15593818950738e-25	1.28521631703114e-26	4.70575224897883e-18
"GO:0006813"	4.15903932355349e-14	5.5998104583554e-09	0.9295267364998	0.0704710236737009	2.10289129612279e-12	5.93939436387283e-14	9.20672285490467e-13	1.80163835992388e-10	2.23404340047908e-06
"GO:0006812"	1.30966196973764e-05	0.00017038821987114	0.0529834275554433	0.945286886100479	7.27222194645219e-06	1.76861072389978e-05	0.00142962682509131	6.67245887821662e-06	8.49438913540329e-05
"GO:0006811"	2.24826868339594e-14	4.37325124083408e-08	0.316587774287418	0.679706314163115	8.02827034014372e-11	1.67706300409494e-14	1.44972120391719e-11	4.10093815004478e-10	0.00370586731204175
"GO:0006810"	2.70225945365457e-144	2.70485049319609e-45	5.05784726320583e-06	0.999994942152737	3.38470445379285e-114	5.51038830987051e-129	2.0411014825438e-106	3.7377943890632e-111	2.87198473298954e-64
"GO:0006816"	4.04043281728196e-25	2.84286320412486e-09	0.999991156600808	8.01478034193264e-06	2.28659038401834e-18	5.53900503662917e-25	3.75307488640975e-19	8.14077069120921e-19	8.25775987132905e-07
"GO:0006814"	1.11461253720921e-05	0.00219003705647809	0.0022289958601438	0.000115196697699188	8.32864423161144e-06	0.0262408290549004	0.00283363326316296	8.16942163012261e-05	0.966290139081711
"GO:0008305"	5.18543127905624e-18	3.05568538034095e-08	0.00264399688006221	0.997355970177083	1.99787994931447e-17	3.2249744368508e-17	1.38802532950396e-14	3.17618347172517e-15	2.38598377697513e-09
"GO:0003824"	1.81921799347358e-82	3.99883669527631e-43	0.0638068488650724	0.936193151134928	8.60035556451134e-71	2.08950495835464e-73	6.65618667171439e-67	2.37811790194107e-67	1.11825029088385e-39
"GO:0008307"	6.59592750319406e-21	0.999999999869208	1.25329813725277e-12	6.14712059307514e-16	1.27144681958271e-15	9.25884954720021e-21	1.82903766163998e-16	2.8613849228254e-17	1.29536846574842e-10
"GO:0008306"	0.0102840035110481	0.544329554764216	0.0159169571187604	0.0275515615843209	0.00674075792392994	0.00380759264230585	0.00379412775147284	0.152485434519105	0.23509001018484
"GO:0003823"	3.33264744767398e-12	8.52246891231747e-10	0.000144319866576448	0.999855677283059	1.29003785679646e-12	1.87275602905836e-09	4.89800331576064e-11	4.96944978535737e-11	2.20642501224944e-11
"GO:0017144"	0.0375114313458354	0.512829813568966	0.0336138113515503	0.0343636906171122	0.0150241177997466	0.125930650165702	0.212132412900295	0.0148442226969608	0.0137498495538317
"GO:0048013"	1.24432360992277e-35	6.85294768341118e-24	0.0185532679582019	0.981446732041788	3.34643820363334e-29	4.74209697589341e-27	6.83020682221363e-31	4.74529622241539e-29	9.6322701448967e-15
"GO:0006959"	4.5038930772712e-16	6.83646660955321e-06	0.92255378451049	1.2320465720782e-11	0.00128903825201454	1.71123215948554e-16	6.6641364572357e-13	7.1245800401565e-13	0.0761503407571857
"GO:0051087"	2.54590598780168e-14	0.354826165339154	7.7539241356978e-08	4.87432833570956e-07	7.14814828142735e-14	2.73240845486807e-14	8.27831390353649e-14	1.23811615176853e-05	0.645160888527046
"GO:0051082"	2.41203751957485e-18	2.00410490286717e-08	0.9999976814095	3.34543206519134e-18	1.7745362900324e-11	6.53038502692357e-17	8.88962342071936e-13	1.60561825403048e-15	2.29853081468421e-06
"GO:0090502"	1.1185593780425e-29	3.00503828672801e-18	0.999962683947777	3.73160522191135e-05	6.8757517531557e-25	2.36812010763241e-25	4.98475445068559e-25	1.33515839389708e-25	4.35433264094707e-15
"GO:0090503"	3.34501363320398e-06	0.00122666104402105	0.281023426146726	0.708778333185934	1.52131768294444e-05	4.01478190102404e-06	2.08547541571784e-05	6.49407193124108e-05	0.00886321117748558
"GO:0071560"	4.37099979449308e-23	9.53551310710866e-12	0.993883152642564	0.00611684734786606	6.42262070269744e-23	4.72733614799005e-23	5.54473110304238e-18	7.36043590308963e-19	3.48776366457987e-14
"GO:0071565"	8.07756692759579e-06	0.12438662970987	0.858480779841146	0.00111094308655557	0.000158659549063851	3.15861936584821e-06	7.96631632220305e-05	7.51554368547467e-05	0.0156969330269949
"GO:0071564"	3.54992367025961e-05	0.596101177890926	0.380434464637043	0.00500032791846665	7.91851303982422e-05	1.30935242135573e-05	0.00027884657233524	0.000408004456414693	0.0176494006334992
"GO:0005891"	0.00126025039362961	0.330061518975889	0.120969197656263	0.0123236237331249	0.00853106575925354	0.00159936898178843	0.0152414222655267	0.0102124885522808	0.499801063682244
"GO:0051439"	0.00860519062945998	0.0226191044111932	0.319423517475264	0.417246962755234	0.0155141819865906	0.00344867272352082	0.20617624675475	0.00409752333666447	0.00286859992732252
"GO:0051437"	2.26761265509874e-22	4.42233585578432e-05	6.97048274297891e-05	2.81001226274886e-19	2.42749901831035e-13	4.99129164507966e-19	1.1342362918079e-14	1.29136836907688e-15	0.999886071813757
"GO:0051436"	1.46298098366146e-20	0.00020996965553367	0.000153771971959112	1.00695962272511e-17	6.08126014201224e-13	2.39832161528828e-17	2.41158082429331e-13	2.91834536782941e-14	0.999636258371629
"GO:0007020"	2.02715463338573e-08	3.74225699544897e-05	0.877592459146068	0.121611279772637	1.653812649795e-06	1.01310076690599e-06	1.15129845186317e-07	2.81875793347282e-07	0.000755754320738158
"GO:0032981"	1.19502754534394e-15	9.65433009828391e-10	0.0494355687872875	0.950564429696591	8.01653982607492e-14	2.19517271686301e-15	3.76060814371888e-12	9.74085918656937e-13	5.45870190608078e-10
"GO:0007029"	0.00103133091226682	0.181743731138241	0.290190904700111	0.0559325953457715	0.000382715345672195	0.00110840431473769	0.00133716397787916	0.0394562771923773	0.428816877072943
"GO:0016209"	5.00901383075668e-14	1.71808650422412e-08	0.0179163739336664	0.982083608884454	1.2626341408259e-14	4.06523132772551e-13	5.25442151242957e-13	1.97580505152698e-14	3.42637093452804e-16
"GO:0030234"	2.96142944043805e-11	2.41587841265148e-07	0.997926084399402	1.71019789700565e-09	0.00127313464555569	1.0930756409296e-11	2.83718032654527e-09	3.00075678075181e-10	0.000800534479202384
"GO:0033630"	0.013719265837601	0.0245899921202689	0.0737923697400945	0.303940205743008	0.00614026115432614	0.00570020647786671	0.0050679002723477	0.122569180379253	0.444480618275234
"GO:0035064"	6.25690420668242e-24	1.64583120902421e-12	0.999921206874394	7.87931221176018e-05	3.09850908591915e-20	5.91928128990946e-22	1.67293702426317e-18	4.89453731576194e-20	1.84266433213553e-12
"GO:0035066"	2.8811851527686e-23	2.51951401051072e-16	1.95067962800821e-05	0.999980493203718	5.34822027323294e-22	2.20262132117017e-19	7.44726893933395e-21	5.36751717026453e-21	1.52551370572073e-15
"GO:0061025"	6.86510731784507e-18	2.2073086872584e-10	0.16900732847362	0.830991098335252	7.50512279596207e-15	6.23064892987577e-16	6.83855396530643e-15	9.67384302922853e-15	1.5729703721754e-06
"GO:0061024"	8.52380068402445e-09	0.996769042952785	3.53352359020804e-07	3.1526146540544e-08	5.42885174372033e-09	0.00258606795652527	4.29653595019791e-06	2.87189286344139e-06	0.00063732183071777
"GO:0061028"	7.77942863060561e-08	0.000212843726520974	0.970721733831735	0.0236920187119103	1.31791816711118e-05	6.2116838156131e-08	3.42951337108715e-06	1.18332022541275e-06	0.00535547180344152
"GO:0031982"	1.76708063404271e-79	2.15646358444802e-34	0.999999987771918	1.22280815619886e-08	2.62174657542878e-65	5.79816082720602e-68	1.42584705389389e-65	8.08898380890958e-66	1.71044767574184e-44
"GO:0043325"	7.90858849381476e-07	0.000581377250924082	0.227175448238994	0.760335175162409	3.78163698918915e-06	8.44744165528759e-06	9.80221042708146e-07	2.5452710654264e-05	0.0118685464784824
"GO:0006260"	6.17319010397066e-33	6.32583207078861e-21	0.999999981934757	1.22659402680277e-13	6.81387713981197e-13	1.58131119760297e-32	1.14025578115446e-27	4.09729691571861e-24	1.80644383910315e-08
"GO:0006261"	0.00124327365739995	0.0138478794396129	0.870056391659027	0.091531188448768	0.00297492686228698	0.000458925153526075	0.00521833224521674	0.00368160933007502	0.0109874732040868
"GO:0005795"	1.640876266248e-21	7.78740678570099e-13	0.00142610706495508	0.998573892902787	1.20978018291595e-19	3.43401894467835e-19	2.9435167726437e-18	5.09492292747905e-18	3.14793340132421e-11
"GO:0005794"	3.79960397872625e-298	1.38044715276357e-179	3.27935988879106e-72	1	6.78185105890444e-296	5.43858162298751e-291	1.64909015883117e-235	9.24672873922065e-229	2.92857214408861e-151
"GO:0005796"	3.1457288201338e-20	7.75943744423539e-11	0.999999999922243	1.28329622733925e-19	1.76139760602456e-18	2.10857422949213e-20	2.61881289673545e-17	2.48168436158055e-18	1.62764229397928e-13
"GO:0005791"	1.030195659575e-31	4.71815178424069e-15	0.0130981741178827	0.986901825882111	6.35974962734316e-28	8.49178429355074e-27	9.91263367767479e-26	1.10894183355823e-26	1.76394312735434e-15
"GO:0005790"	5.15348840700956e-11	2.78418504228649e-05	0.00223965918246628	1.78748558657628e-10	0.121573521171886	1.58410472912122e-10	7.48656263741803e-09	2.75336857464805e-08	0.876158942386282
"GO:0005793"	3.62459139902202e-11	9.09863497869196e-09	0.281410594909908	0.64058754432418	2.20691596932639e-06	0.00109935515118798	1.60565382544976e-11	6.38544961656975e-06	0.076893904098201
"GO:0005798"	8.26599735521593e-10	3.14833092833131e-05	0.998588776915133	0.000476326550177859	7.37465529516823e-06	2.72258950112864e-09	8.79084297017739e-08	1.36581532202592e-08	0.000895933454338096
"GO:0031362"	4.34892439049913e-14	1.66449294952646e-11	4.46446365259899e-05	0.999955355342384	1.63827933735351e-14	1.8547346626972e-12	4.58907806008257e-13	2.92097225747899e-13	1.7798979144161e-12
"GO:0042742"	1.79839682159602e-13	0.000909672669060966	1.00568082772836e-06	7.11607046466753e-12	0.998937270914333	6.90038746052712e-14	1.17416189261057e-13	2.99592706301263e-12	0.000152050725299921
"GO:0048662"	1.27576035056819e-05	0.0017406649176652	0.0126869961195598	0.962133683928386	5.8333037986354e-06	3.03433568302483e-05	5.63761915735686e-06	0.0229791593294826	0.000404923821614192
"GO:0031369"	1.43855393604802e-10	2.47529847689742e-05	0.0329093549498187	0.967064391284908	1.89149064221979e-10	1.56617774805606e-09	3.14359599229928e-09	9.42483756677121e-09	1.48631288814833e-06
"GO:0048661"	5.58083998652057e-31	1.55578586757129e-22	1.92951667368149e-10	0.999999999807048	1.55738321193137e-30	6.19501333525959e-28	6.22745045898581e-26	2.32077622993158e-26	7.54055287382535e-20
"GO:0048471"	0	7.5342587069115e-267	9.03839981623579e-83	1	0	0	0	0	1.48098060513786e-292
"GO:0048477"	0.0125859965320075	0.0352526965971794	0.129945357675055	0.0402484995830827	0.245714343601378	0.00504782070558896	0.0447454859239947	0.0112606310566889	0.475199168325025
"GO:0005539"	8.67474300228832e-11	3.91539566228888e-05	0.999787413997357	0.000173413458566935	4.26281230473901e-11	1.17866976427564e-10	1.1544357518168e-10	3.65323612478192e-09	1.45715307282068e-08
"GO:0005249"	6.57012702430103e-22	2.3309726933642e-12	0.0801060379898511	0.919893961995616	1.54874148412586e-18	6.51745131556005e-18	7.2439067730489e-18	3.84177971504217e-19	1.22017116966964e-11
"GO:0005246"	3.24518628920625e-11	8.25364306681625e-07	0.00471667393611309	0.995281930474065	2.8235678143034e-11	8.36514518310702e-11	3.65096747831995e-10	2.89480206891683e-09	5.66821277801789e-07
"GO:0005245"	8.79765836352031e-18	1.11484376692938e-07	0.997951681823996	0.00204726682472697	1.33927232239657e-14	2.81646266596082e-16	2.61093321845961e-14	5.39170899209252e-15	9.39866855255032e-07
"GO:0005244"	4.85946098162114e-12	3.33564509241136e-08	0.00178900961062106	0.998206450177344	8.28081633398469e-12	4.26794216976859e-11	2.16302326587799e-09	1.28358427562577e-10	4.50450838286299e-06
"GO:0005242"	2.07965563228765e-08	0.000219976959782955	0.948780353777848	0.0498303197320182	0.000121641320364624	2.44913666136759e-07	6.46752279140634e-06	2.18750225660702e-07	0.00104075622674696
"GO:0004114"	0.00153969196364106	0.368780287006274	0.316661437296751	0.106524022083418	0.00272740093487264	0.00109085499021161	0.108017967278597	0.00435761012533345	0.0903007283209019
"GO:0004115"	0.000781727827303799	0.0303622384026656	0.901230714724222	0.0357957439825732	0.00065267246733574	0.000289052881719075	0.00275590003069812	0.00243605480772766	0.0256958948757549
"GO:0035690"	2.28409489095378e-27	1.1954781753446e-19	3.01026852761689e-06	0.999996989716124	5.91357033316099e-24	3.4787300805062e-21	5.04577039028884e-25	1.72155602099506e-21	1.5348375805254e-11
"GO:0009791"	1.26393423773608e-22	6.90254521250748e-07	0.000170045682187621	1.19738877289363e-14	1.15096951246624e-11	1.63273636381874e-22	1.04961967555165e-16	1.83387166040983e-15	0.999829264051768
"GO:0009790"	1.95300790900185e-11	1.52000488218822e-05	0.888514692285716	0.1114578241365	3.52120773324327e-11	9.08450858378627e-12	2.10326994615302e-09	1.82434003352666e-08	1.22631184655157e-05
"GO:0046934"	9.70285116242359e-16	5.00948052674914e-09	0.999999883212686	5.07103666100603e-09	2.41749327864817e-15	1.26042543723207e-15	1.8206198557813e-11	4.80609408749185e-13	1.06688105731225e-07
"GO:0001540"	1.74730060672296e-32	4.96938201544545e-24	2.67826287434222e-11	0.999999999973217	5.59614541251281e-33	4.89254313912401e-27	1.17965705575146e-26	1.27585119599303e-30	1.00795487359699e-36
"GO:0055088"	6.4692588252996e-07	0.00182817552295894	0.961251146344186	0.0267463575377924	3.10128929982578e-06	4.29277270092638e-07	0.00179250966253487	6.63482026849276e-06	0.00837099861980731
"GO:0001894"	0.0483764817683422	0.0184444726878725	0.201230040828658	0.146480029497535	0.182722858338285	0.216678843154453	0.140200795049274	0.0284404344543208	0.0174260442212591
"GO:0001895"	0.00914820990029548	0.0184505093561416	0.0219551918342731	0.0261309104786704	0.00656894174430038	0.00777299103683886	0.898613211566605	0.00350156623649871	0.00785846784637599
"GO:0001892"	9.39385568570475e-09	1.21303367386094e-05	0.00296127070384843	0.997010207337229	3.9494475326369e-09	4.28758763202325e-09	1.34777057934242e-06	8.76916821185036e-08	1.49385290317151e-05
"GO:0055085"	6.04383251762781e-114	3.18005136370155e-56	0.999991565956235	8.4340437644899e-06	3.1636334634964e-89	1.12708211048878e-101	1.72207351092284e-88	7.30910501774241e-89	7.23509533521833e-37
"GO:0001890"	0.0174941416211297	0.0130266990575387	0.164266436184671	0.0263977939404718	0.737052203299492	0.00645239702892482	0.0217260894396039	0.00720041188695081	0.00638382754121719
"GO:0001891"	9.94369809221259e-06	0.994888845190158	0.00026818155247115	6.67562848616369e-05	7.18401596360391e-05	4.11220344558384e-05	0.000650423385934292	0.000227124102152612	0.00377576359223828
"GO:0032040"	1.33777833744014e-09	3.68050698168506e-06	0.829546897523445	0.169742893909572	1.72017809388459e-09	8.51502964041328e-10	2.22285688907645e-08	2.57574199987657e-07	0.000706244347772787
"GO:0015631"	1.3200137991155e-52	2.56677709211674e-31	4.04514405243945e-12	0.999999999995955	2.03864785060639e-51	2.98425347959363e-47	1.27285806639056e-47	2.81342492130339e-48	3.36689749258448e-39
"GO:0015630"	4.03809899810893e-145	4.14923683233348e-92	4.02986431826677e-33	1	1.09521228853246e-137	6.03135062502276e-124	1.83786677303978e-127	7.02455333130575e-127	6.409586275902e-97
"GO:0042104"	1.13843383055288e-06	3.30641658574909e-05	0.765917003400178	0.21648638585484	5.0383936117762e-05	3.37192129738457e-05	1.1712422465417e-06	2.44110467077352e-05	0.0174527227072482
"GO:0042101"	1.13941016519995e-13	4.90141052403326e-10	0.0210958637274892	0.978904133920662	2.32539120318691e-13	2.19980760031863e-12	1.02289736131368e-11	1.10434458506032e-12	1.84782843682313e-09
"GO:0042102"	2.05366447305952e-09	6.43765504907107e-08	0.051437211142183	0.948548672744581	1.67358202064471e-09	6.25774772217917e-09	5.30406209315495e-08	7.79864974183772e-09	1.39809124211192e-05
"GO:0045776"	2.93757235416149e-09	0.000378726851462513	0.236517662502852	9.43632752805193e-08	0.00116920938562397	2.34505069340051e-09	2.0330194985977e-07	2.85953777159093e-07	0.761933812358436
"GO:0045773"	1.18242609746349e-05	7.05333487504134e-05	0.248955942932866	0.74955242802219	5.00684046193884e-05	1.89774639918436e-05	0.00129105230325189	6.48820589796877e-06	4.26850574571604e-05
"GO:0071044"	9.99440850234597e-41	1.2953821208697e-24	1.96617414883913e-11	0.999999999980338	2.3422377500056e-40	1.93409955135779e-37	3.86415638189081e-38	1.40256426860166e-38	1.50460121335753e-34
"GO:0060548"	2.42613880300518e-20	0.999999999934738	8.96760507140358e-21	3.51373123713471e-20	3.58654382110178e-18	6.52624364245461e-11	3.73603643951858e-17	8.15070183317701e-17	8.87881668119623e-21
"GO:0046332"	4.30242584978517e-09	7.52158244794542e-06	0.682009299047602	0.317964645581843	1.39958282881661e-06	1.46613587091612e-08	6.63732919163685e-06	3.78738067579513e-08	1.04400384950426e-05
"GO:0046330"	3.59662607838746e-11	2.21776934525337e-08	0.881548763196532	0.000259036472511166	0.00117054645094632	3.4629052587906e-10	2.51823507141476e-11	2.81302928559087e-07	0.11702134999195
"GO:0046487"	1.23593186468333e-07	6.87074265184713e-06	0.964072835279711	0.0128687924365794	0.00289855241027321	1.94062679190093e-06	9.6529880708382e-06	3.23166786968905e-07	0.0201409087559482
"GO:0006457"	3.30013182985324e-50	1.67548461956648e-20	0.994217077015368	0.00578292298463237	1.91872023805574e-50	8.38900777657076e-47	6.57102048501632e-39	2.09118495535419e-40	3.52893215646816e-40
"GO:0009898"	2.06198073772908e-18	3.05156412897975e-11	0.577715129456873	0.422284869261375	3.84566555851617e-17	1.32099573871857e-15	1.10433391833744e-16	1.10959400671153e-14	1.25122434708975e-09
"GO:1904837"	1.17068023807371e-11	2.10987255609371e-09	0.00239954369915013	0.997600403325061	5.47360898212178e-11	2.73910117240773e-10	2.02399095797615e-09	8.85286319043584e-11	4.84130434718086e-08
"GO:0035307"	2.46803949770864e-11	3.84191409663045e-07	0.00100588647995472	0.998993658235854	1.99874397539856e-11	2.51130579360998e-10	1.29890770429461e-09	4.70061520481801e-10	6.90280138327281e-08
"GO:0008146"	6.74455520567505e-08	0.00212346900407804	0.995893966808079	0.00131976220229918	5.73714336918764e-06	6.54524479418311e-07	6.45238997800036e-08	3.38912150983709e-06	0.000652889226733934
"GO:0008144"	9.5911426231736e-66	9.70244445947247e-39	5.48756798882114e-08	0.99999994512432	1.16115284119608e-65	1.80371340649201e-62	6.57987088595466e-58	3.52118083961468e-57	1.59016034628814e-45
"GO:0045177"	1.62653102298007e-21	8.65219227533826e-12	0.999644893772249	0.000353991162282348	2.32910980869181e-10	8.03562987276438e-13	4.65841496641579e-16	4.569502209545e-18	1.11482310091579e-06
"GO:0000123"	6.97946433717237e-11	2.0373056626185e-07	0.71062483529545	0.289372071363505	1.53511910490069e-09	4.43130875444793e-10	1.92322833676802e-08	1.72431293608895e-09	2.86660583744891e-06
"GO:0000122"	1.74975926390426e-182	1.24227473893845e-73	0.999999999994147	1.54788605279485e-86	2.97471589977664e-72	6.71439811599532e-183	1.00851067252392e-125	9.21958666415321e-129	5.85266081078829e-12
"GO:0044322"	1.8301860462734e-08	6.95233002412537e-06	0.97187931066761	0.0259753245317925	2.73642326638377e-06	4.99565699268518e-08	6.66429491895321e-07	2.85917883447012e-07	0.00213465544150149
"GO:0006879"	0.00210148038471172	0.000845002564209292	0.00628508731186655	0.057657115576174	0.00144895141540833	0.522309517119524	0.375981436688824	0.032601908616608	0.000769500322674129
"GO:0008327"	6.18277344782749e-06	0.0127418171526304	0.30881039237521	0.67661520005461	5.00784104745102e-06	2.28019108198849e-06	0.000455519189958367	6.54948692796981e-05	0.00129810555273364
"GO:0006874"	1.16532825415017e-53	3.29400977316929e-31	5.01604933352631e-12	0.999999999994984	1.74402507656122e-49	1.41168418376401e-42	2.34292329499531e-42	4.17095130385363e-47	9.16759705590767e-45
"GO:0045211"	3.46588451968603e-61	3.5321277297302e-31	0.999708587783766	0.000291412216234106	9.27043042151604e-53	4.25967653189471e-55	6.67114706275451e-47	7.37745453821843e-50	1.34493142096009e-24
"GO:0045214"	1.2447079524744e-18	7.34962942319343e-09	0.999999676151237	3.16045480076435e-07	2.23712511870774e-15	7.69485609129197e-18	3.79444119621364e-16	1.90918986883862e-16	4.53650364852462e-10
"GO:0045216"	3.19520159527804e-10	8.20630723564199e-07	0.822330647148824	0.177666145014842	6.39026731714363e-09	4.85270765143602e-09	1.90580781820823e-08	2.65155302332538e-09	2.3539334841898e-06
"GO:0070491"	5.08838592478136e-22	1.56893976851586e-14	3.8620062708518e-05	0.999961379937275	7.09411305291709e-21	3.32053467403598e-20	1.90592459740621e-17	1.21095333956693e-19	8.09229489656485e-16
"GO:0032212"	2.48377447775783e-12	2.46628307331992e-09	0.000396769349202941	0.999603226304528	3.17483556400508e-12	1.04408931154767e-10	1.98156553000124e-10	5.03578614525951e-11	1.52140429363311e-09
"GO:0010181"	0.0024754032334188	0.161984939779781	0.444248399860542	0.0192564029976703	0.0016239678504883	0.00624128081102429	0.0162235662759227	0.0170849738868617	0.33086106530429
"GO:0021915"	8.31152654300233e-06	0.761436058520154	0.0489824228354575	0.155550437038858	0.000435913205442043	3.16271495274768e-06	0.0333618866667284	0.000100688352386862	0.000121119139477621
"GO:0002474"	3.91374466546247e-11	0.995179443025883	3.27380549555804e-08	3.46732830369461e-11	1.47577620401861e-06	7.04139688711061e-09	9.60570988347464e-09	1.73840973836597e-08	0.00481901435484267
"GO:0051571"	0.000151614649136774	0.000580857331283011	0.295011327462952	0.70058470174051	0.000211364863890628	0.000145810945046944	0.000333439198183713	0.000213258759486767	0.00276762504951003
"GO:0003746"	3.01672963604769e-16	3.3984062200194e-13	1.45337855045752e-06	0.999998546621033	1.77808961850565e-16	4.32759606865052e-14	1.49204477238144e-14	4.96858862346747e-15	1.26718423010668e-14
"GO:0071549"	0.00273829149271399	0.0336184435653845	0.323016543192567	0.00873875490022735	0.419579401116639	0.00107902461739005	0.0168633657031339	0.0035705818865499	0.190795593525394
"GO:0071542"	0.00295110446916865	0.00633568613396274	0.0207557191859634	0.00285780055843655	0.903873623141496	0.00131749377040034	0.0277400612336382	0.00149023119037633	0.0326782803165577
"GO:0051412"	6.05655160749985e-05	0.0016383039394992	0.000881884061586425	5.62534644254665e-05	0.952230534858029	9.96483395052559e-05	2.22836080500116e-05	0.000627113238396819	0.0443834129744325
