"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"
"GO:0035774"	0.00614130480258128	0.0354682597673531	0.191398325834588	0.00424759732911093	0.00232116061255536	0.0135152601802668	0.00864363690009711	0.0116707747487602	0.726593679824687
"GO:0003091"	0.0237471725756072	0.0431548297373524	0.0273398801562575	0.0087907832765691	0.014374599417447	0.438367273803179	0.15295305501176	0.0118967351908576	0.27937567083097
"GO:0016514"	0.0136409178446613	0.13414878533789	0.0327863771937759	0.00521897521727979	0.122604541259457	0.0717431709997423	0.131683040611906	0.0206510355332325	0.467523156002054
"GO:0045859"	5.72769639666618e-20	4.64761603589391e-14	3.05079017188569e-17	5.85119281932939e-15	1.71006519777808e-19	0.999999999996847	5.27955436218735e-16	1.72095526215618e-17	3.09994450803147e-12
"GO:0004016"	1.12997061332289e-06	5.78432633945072e-05	0.000303987702638783	4.30656330737824e-07	0.974463648458863	1.28138633009676e-06	8.72299803222678e-06	4.42443158598575e-06	0.0251585311322115
"GO:0031072"	2.87462022770345e-60	3.84131247459227e-41	8.17132588195542e-23	2.84516332284076e-59	1	7.97884976952903e-61	6.29387537770373e-57	1.27652457782542e-56	1.0550987212229e-42
"GO:0072332"	1.1855086744233e-06	0.000109391990578927	0.485374764909806	0.446806197892471	0.000104235433632746	1.87883816528105e-06	2.23320798646351e-05	1.6230460901552e-05	0.0675637828859053
"GO:0015992"	0.00205600066923513	0.000758855057701816	0.000790361523102104	0.000772184435187149	0.00412305185664811	0.000775707641486099	0.968853705917073	0.0211342533757395	0.000735879523827476
"GO:0015991"	0.00213472154284173	0.0171547919944004	0.00741501759741328	0.0139690617735888	0.000788542325739808	0.000796159779521012	0.00120277546788659	0.955767312292616	0.000771617225992542
"GO:0031258"	0.185772695844834	0.121174291542119	0.0864291990227183	0.146710249124207	0.0787860966221337	0.0847302835245476	0.154173684557455	0.07411738111657	0.068106118645415
"GO:0031252"	8.26058388874219e-05	0.0490615118253368	3.91982797797678e-05	4.30280809548695e-05	0.00109565494813473	0.92805097066187	0.00069679365949698	0.000997249591836401	0.0199329871137035
"GO:0009267"	3.42330029712388e-05	0.0562108561246946	0.943754910870812	4.27731367378065e-14	2.26654961466509e-18	3.53306332045564e-16	3.90961001387257e-17	6.42635736951273e-16	1.47801139797035e-12
"GO:0002053"	2.65759059917403e-07	2.63878768405323e-07	1.19946421059189e-07	9.80492924809098e-08	2.81154398382195e-07	4.63289797808691e-07	0.999980711024111	1.75386088874852e-05	2.5828926334333e-07
"GO:0048812"	9.14468177532131e-44	1.49032707851474e-29	4.01316732346803e-37	3.20025541887898e-41	2.62113982002344e-43	1	1.13881335177668e-37	6.96289539314902e-40	5.43425585863527e-34
"GO:0010008"	1.66791204574952e-22	1.7878937909335e-21	6.26319393487403e-23	1.7811086680854e-21	9.07365571028585e-20	1.55671744266794e-21	1	1.10166383327674e-20	5.9676136133786e-23
"GO:0006893"	0.0460929406341199	0.0292562037544104	0.0257607818965638	0.088472004684189	0.0379703339091346	0.706673560275613	0.0213897892030747	0.0224988069484003	0.0218855786944945
"GO:0008652"	0.00871785687194094	0.0106541252822182	0.256971306967257	0.698778525102163	0.0032892595279211	0.00421976520293201	0.00850911536168213	0.00567286645639269	0.00318717922749352
"GO:0001656"	0.00734604152551288	0.00633546500433111	0.00446437472827021	0.0031984393267181	0.00439041695814531	0.00281304376814793	0.418155768521556	0.550620610918975	0.00267583924834281
"GO:0001657"	0.0783781262946778	0.0374534549226411	0.0365471258417404	0.139237350405871	0.301777267054742	0.0650557839469266	0.107016682102613	0.206467401366862	0.0280668080639251
"GO:0001658"	0.0022858262497557	0.00276049300944248	0.471025874968686	0.104321795562716	0.367569223335309	0.00165244062212098	0.0340466392570687	0.000860879758276686	0.0154768272366247
"GO:0032281"	3.9862916643564e-09	2.20774564700666e-06	0.782205324302854	0.217787532709672	1.9208911159561e-09	4.88086593152368e-09	3.25145432479751e-08	4.94899963407673e-08	4.84244923904169e-06
"GO:0006397"	3.14826640607763e-31	2.36683574564804e-19	1.68556205616577e-15	1.9990354902185e-29	0.927270938372683	1.68063645157581e-28	5.55369167924118e-20	3.75121506220545e-26	0.0727290616273153
"GO:0040018"	1.4269952028432e-10	4.7211145560431e-05	0.0087625348619527	7.84632655167805e-10	0.782515990092102	5.6750996342178e-11	7.03106182827806e-10	3.45676701817772e-08	0.208674227645525
"GO:0070403"	0.00614975827543538	0.0159315711297817	0.267805775595362	0.328493567940683	0.016383655397884	0.00361214535346658	0.356934972318373	0.00244502636723617	0.00224352762177748
"GO:0070402"	0.070908226464731	0.0304345833352268	0.0582836310012046	0.312450902441387	0.0417996786596751	0.281356086552059	0.0285281929795673	0.0286793230637434	0.147559375502406
"GO:0032753"	2.80250145546924e-05	0.000577364815287892	0.000452686917819622	3.41306438414356e-05	0.238241496574235	2.2339210497386e-05	0.000146535772570307	0.000178037430662026	0.760319383620532
"GO:0032757"	8.5915892238495e-08	4.65251603219793e-07	3.12548090836347e-07	2.52569572566097e-07	4.99614386172852e-08	6.04362296892895e-08	0.999994346582122	4.13959734571307e-06	2.8713770513275e-07
"GO:0032755"	1.75259404600281e-12	7.70783039259406e-10	1.601759247372e-11	1.68087985446968e-10	7.47313189236542e-13	5.95582371593657e-10	0.999999981471955	1.67173559207355e-08	2.57717923345493e-10
"GO:2000249"	0.010571874230492	0.125114422510795	0.00431638724134157	0.0130747389170082	0.0882187826117918	0.440169816490401	0.183123735129204	0.00577173154645372	0.129638511322513
"GO:0034361"	0.979932461341752	1.1775437500543e-05	0.0200496097941159	4.93753259828939e-06	6.88105403909804e-08	3.45299080004172e-08	4.14426791571666e-08	3.6236179464157e-07	7.08749110882218e-07
"GO:0019955"	5.10696667956212e-08	3.10377821642812e-06	6.22210883241536e-08	6.75813581260872e-08	2.07570848375601e-08	6.63374248846669e-06	0.999989173278567	8.38988240401307e-07	4.85832894875568e-08
"GO:0034364"	0.9780786919347	4.1303030278327e-05	0.0102841149325693	0.0115882044167475	9.07274884145298e-07	3.39313543330824e-07	4.13569092536008e-06	1.39719965606255e-06	9.06206696162588e-07
"GO:0005829"	7.26265097804008e-259	2.97628795573871e-180	2.14754135432958e-208	1.93900263225631e-234	2.07005703065267e-222	4.71874134144151e-95	1.16188532340843e-173	3.32670425174673e-226	1
"GO:0046718"	0.083689567180926	0.0394344938374026	0.0873193778950286	0.0900959266551152	0.0482545490997256	0.356055043282349	0.0410584030314793	0.0947270222886351	0.159365616729339
"GO:0006294"	1.67786986894817e-09	4.37409853057007e-09	0.000411977369773094	0.999570690541065	1.91665654547102e-09	1.70467913883277e-05	2.7601189186892e-07	7.27714513021321e-10	5.89542788887948e-10
"GO:0006296"	2.56357467355135e-09	5.86780167024809e-09	0.00306668525016804	0.996876352866816	3.82572802006257e-08	5.67772100231642e-05	1.359771370773e-07	1.11609122164481e-09	8.91108327349989e-10
"GO:0006293"	0.12541391863856	0.104922816709597	0.0507388374129248	0.0461434439144271	0.0875259445873892	0.313482542836761	0.0657573957382065	0.0769847333985501	0.129030366763585
"GO:0006298"	3.78309505646288e-08	6.6270649524878e-05	0.992711041326464	3.04592682005402e-07	1.32839797244367e-06	2.32348612136643e-08	8.2247498832919e-08	3.77912184180128e-06	0.00721713259820373
"GO:0046716"	1.44999927403799e-09	3.56361136545005e-07	1.66126780380997e-08	5.93102818582952e-07	2.57175477371759e-09	0.999996335558527	1.86333024187812e-07	9.83642477065292e-09	2.49817363690678e-06
"GO:0005929"	2.59641747975944e-08	2.00001656210939e-05	0.456868381035291	0.54302728764174	7.05340868805909e-08	9.66497145155384e-09	8.38168797824049e-05	1.09730071865932e-07	2.98384260358104e-07
"GO:0005925"	2.70203180298498e-13	1.70195695094538e-13	0.000290164638074612	0.999709835100177	1.02311584666924e-13	2.57270251086657e-10	3.71983581309588e-13	3.47071519677331e-12	9.2909756233296e-14
"GO:0005923"	2.86168419879817e-85	2.17406068633593e-49	1.63076230134066e-69	2.95225880714595e-72	8.65856281158955e-83	5.95560931937291e-77	3.74116275424521e-76	1	9.46695337428833e-86
"GO:0035019"	0.0394166055363999	0.0171094263604559	0.0529106224231236	0.737344520923151	0.0420789236888011	0.0548717043629215	0.0156892304640433	0.0159613029556604	0.0246176632854429
"GO:0061077"	5.90347990254047e-29	4.21598732312973e-17	2.98909716339846e-30	9.50315683786703e-30	6.13295207531626e-30	1	1.5139690052695e-26	8.68615860606219e-27	7.79184726047084e-24
"GO:0009897"	3.99743918085782e-27	6.48466222154657e-33	6.5980394134214e-35	0.999999999999794	2.05929211327196e-13	4.37958933652168e-30	2.90993300605232e-25	5.95234011281324e-23	8.04419964985733e-21
"GO:0004527"	0.172040955321862	0.090358047024687	0.158280750742341	0.0929992761403741	0.225261772176065	0.0651009082256182	0.0633481938347673	0.101072148102329	0.0315379484319554
"GO:0006749"	0.000230739259865104	0.886756004381105	0.00023699901475262	0.0016638593804541	0.000300588069747924	0.00212178327205299	0.0780674161843337	0.000450194618745729	0.0301724158189428
"GO:0009925"	0.00450692402261627	0.992209254559948	6.25644907119269e-06	8.54265461842979e-05	2.40713399238232e-05	8.62054878781772e-05	0.00307171954445967	3.29214603215932e-06	6.84990388619765e-06
"GO:0008037"	4.28025103872337e-06	0.686012689096278	0.028708282320735	0.185967176470028	2.71596989298224e-06	1.79706191858837e-06	4.31571606746451e-05	0.000196077546436864	0.0990638241229966
"GO:0008033"	6.43873513933964e-07	1.02755207594762e-05	9.16350699019302e-05	2.80349445104464e-07	0.995180230469165	2.73161461279597e-07	5.75834184877812e-07	4.75436332042183e-06	0.00471133135824825
"GO:0005215"	4.59058656299756e-65	1.88655302886505e-28	1	1.72195188727443e-60	9.91968078269327e-66	3.23116915026422e-39	1.49404658123818e-65	1.27688766077413e-55	2.31769148609761e-24
"GO:0014069"	0.000228931126417031	0.00504601436714546	8.50604747219915e-05	9.61515432204394e-05	0.000383356187396313	0.000629035910101325	0.00020004168235283	0.993251534929154	7.98737794901814e-05
"GO:0014068"	8.43215272242813e-13	3.14595019553691e-13	3.90349514585306e-07	0.999972498590669	6.01480689683008e-13	2.71073353128863e-05	3.71845018804992e-09	3.98668988129897e-12	3.07481644950233e-13
"GO:0014065"	3.43879204109187e-05	0.0146821096529843	0.64200118642678	0.341303205995583	1.42449536995965e-05	1.27354982995447e-05	0.00132311802943102	0.000105584469695749	0.000523427053115524
"GO:0014066"	0.0031542699824461	0.00817375678760109	0.0068983971268104	0.00391567180448797	0.00116409485308939	0.0185170166068823	0.822285189622536	0.00117197312035196	0.134719630095795
"GO:0031624"	0.0284977856844072	0.0216272195805595	0.0157723949947958	0.0427312496473226	0.011115776144747	0.754004227904214	0.0281001770531525	0.0878900182292291	0.0102611507615726
"GO:0031625"	3.04201707123333e-101	5.82946148820519e-47	9.82682802885958e-101	6.80323364486685e-76	2.17308051089081e-79	1	1.84963905387757e-71	7.25374420943355e-80	4.28974139941879e-32
"GO:0031623"	5.50024939977646e-06	0.000113579986017603	0.000973734595450331	5.38116606957939e-06	2.06731713632426e-06	7.2172599073749e-05	2.18662725965852e-06	0.00119240595444387	0.997632971505149
"GO:0060291"	0.172607786754018	0.0792696047117482	0.0885246364731772	0.0711772286230993	0.0895492830952723	0.0773658853560013	0.147703480503566	0.210645922255034	0.0631561722280841
"GO:0004298"	0.0172451027131127	0.0310254384036592	0.497379776426917	0.0681490910112746	0.19682384202582	0.00723212786641675	0.168997414774118	0.00685328528261176	0.00629392149606968
"GO:0031526"	0.000859664917678078	0.00234030563499593	0.00074399528068054	0.000316531741133993	0.000361341583572331	0.804669881985739	0.0804660968126157	0.000351036337378477	0.109891145706206
"GO:0070301"	5.67584389561406e-07	0.00692734188322166	0.925544685637161	0.012626381202329	4.20460034043033e-06	2.91569488625284e-06	8.93298297710323e-06	0.000913940247565399	0.0539710301671297
"GO:0007507"	3.84141715589392e-149	2.98186657580714e-52	1	1.68401201799776e-135	2.64489860619059e-148	1.22233404705932e-111	2.21136412823087e-147	7.56618427151316e-135	1.55425394602148e-92
"GO:0009749"	0.0135418712381777	0.00697551835612121	0.0068827502428369	0.00798356972334586	0.0241262809910035	0.0365563224498791	0.0170444366643207	0.00499604311509394	0.881893207219221
"GO:0019221"	1.54423183357528e-10	0.0450816293231489	0.745575786148306	0.00054738810139915	1.08701365317691e-08	1.01098895130693e-09	0.00111589782918561	1.76220592019364e-07	0.207679110341819
"GO:0019229"	0.00518086430560702	0.937872539102995	0.00237009966367385	0.00192775032681279	0.00612628036585672	0.00589126134185175	0.00255590937655378	0.0038456506315815	0.0342296448850676
"GO:0007131"	0.0647368340905853	0.0351896814873704	0.0241019034652231	0.0301320846328926	0.023837080139856	0.334841448345811	0.0269506289767087	0.0347724610151527	0.4254378778464
"GO:0001824"	0.0879340067972932	0.0878948144528644	0.170778511716027	0.212442192200323	0.0426319470779843	0.0631332857607157	0.076120450085906	0.0546304335876094	0.204434358321277
"GO:0001822"	0.000615170393793903	0.00107410812711154	0.000864810741834951	0.00199471553804707	0.00680757527533646	0.0482440031567343	0.0909910896985427	0.000226696548293387	0.849181830520306
"GO:0031089"	0.000181715566432457	0.00326227568295702	0.990355216783037	0.00241380366473018	0.000125412302497248	4.74533003789833e-05	5.1065206974983e-05	0.00137813666003652	0.00218492083295601
"GO:0007173"	3.64722618927204e-08	2.1143908695642e-05	0.0414922416530545	6.29186705553123e-07	0.933617516953596	1.60523944239531e-08	2.89836417162438e-06	3.94148566556957e-07	0.0248651232605544
"GO:0007179"	5.52867144165528e-17	7.45532265823988e-13	0.970568714895544	0.0294294829157049	8.40859683084908e-07	3.2437326606495e-14	2.30325586190569e-13	9.33576294180779e-15	9.6132805031168e-07
"GO:0007178"	0.0812838986586018	0.0498110983430976	0.319181635433486	0.356776858139261	0.0525450481897059	0.0403640543541516	0.0452172896797037	0.0345331153681256	0.0202870018338672
"GO:0030041"	0.000944186787238302	0.0283115452473765	0.0137193420612609	0.00283435223649085	0.00427232011043649	0.000627463182408562	0.000439976345464577	0.0368291109036562	0.912021703125668
"GO:0045499"	3.07704233320419e-06	0.000159389777371946	2.89165571005242e-05	1.93805780652279e-05	1.9735490718321e-06	1.56585114487491e-06	0.000456894312341245	0.99932769727377	1.10505880084068e-06
"GO:0016757"	0.000662148558187264	0.000390607711433495	0.000903246765390462	0.000245795773906127	0.959101722550333	0.000414159798969002	0.0379846459103199	0.000296280924785509	1.39200667529258e-06
"GO:0000993"	0.00126046969391856	0.00951884122218487	0.00206526073598361	0.000467080579211356	0.07261458171948	0.00411365210628099	0.000815611321772311	0.00826219860512229	0.900882304016046
"GO:0045494"	0.101398042685341	0.0396064534707092	0.038578052139999	0.0390479492003936	0.205496354942747	0.0571628495168742	0.404456206607961	0.0773600064340587	0.0368940850019157
"GO:0042157"	0.942445974683686	3.67063544632317e-07	0.057553657548629	5.01338992921022e-10	1.99699813644786e-13	1.49569718662028e-13	1.5924585816398e-13	1.39025327642038e-11	1.88390305467801e-10
"GO:0043542"	0.0111033894869658	0.00468304606501871	0.00648303851752668	0.00509250974681484	0.0068070445289864	0.00633475483571178	0.761772984874785	0.19366643704005	0.0040567949041416
"GO:0043547"	2.26856054599618e-34	3.34186334178582e-32	1.07018362119414e-29	3.15486531634848e-34	1	4.47821531351067e-32	4.41163601259006e-34	1.02118824043424e-32	1.19086576179512e-32
"GO:0016282"	1.7028980380166e-05	0.00041411581349407	0.0370423683228463	0.00175435330577602	0.934035219931954	9.11103812048045e-06	0.000159271133008825	5.40537779116415e-05	0.0265144776965082
"GO:0043548"	0.161044895242434	0.0593173212041415	0.0600304196791642	0.0917860580453665	0.122207160629723	0.148885022213179	0.192936391981846	0.0961635754700563	0.0676291555340886
"GO:0016575"	0.0004157140300045	0.00261640715298689	0.000197058798282005	0.000607341331674164	0.550669542235862	0.423414276186216	0.0216589334224058	0.000242356925631544	0.000178369916936991
"GO:0016571"	0.074646626937362	0.0272790361228889	0.0275961905738058	0.033941217260949	0.174754481778819	0.0366436361194812	0.541194375353621	0.0569965908061259	0.0269478450469472
"GO:0016573"	2.86157436435291e-06	0.000113905031589231	0.0431439085008515	5.89870831359004e-06	0.168623924970861	3.02148269298377e-06	1.39902517437857e-05	3.22961617684022e-05	0.788060193317815
"GO:0045727"	0.0779793149223807	0.032331505977343	0.287865545317065	0.444664165276589	0.0312339370563623	0.0293944822404888	0.0390693230027251	0.0287758830729514	0.0286858431340951
"GO:0016579"	0.00262034920810957	0.00296163002846432	0.135861408756943	0.0188487367633071	0.700858067340566	0.00096622055659571	0.136916851667144	0.000965428169181753	1.30750968940816e-06
"GO:0045879"	0.000687821093797865	0.00274019304620783	0.00344590996974805	0.000314613192521304	0.650315345383645	0.000479888490666939	0.000442988077253525	0.00249952643945727	0.339073714306702
"GO:0012505"	8.75290120254711e-12	2.48679687803685e-06	5.31623963499392e-06	3.9085809280163e-12	4.01092439938646e-08	3.02314305212762e-05	1.37100133578207e-07	6.15490528766995e-09	0.999961782156021
"GO:0012506"	0.0246599834899514	0.0521017882800031	0.0293723926155688	0.0448779290006825	0.00912177503742604	0.00912905282582788	0.0147716044174428	0.807045569822491	0.00891990451060669
"GO:0012507"	9.61456835010212e-09	8.990934098609e-08	1.44150207354734e-06	1.19870848411874e-08	0.999998224780021	4.24138670862155e-09	1.98901128033152e-07	1.56624603293169e-08	3.40193635090706e-09
"GO:0048678"	1.2544904695619e-06	0.000587720465427864	1.50208689273136e-06	5.03891254856074e-07	7.98001743287912e-07	0.863563060943648	1.37767018914946e-05	7.24317458732291e-05	0.135758951672799
"GO:0003841"	0.00340968705100279	0.00262224515714491	0.0743744800526069	0.230937961022421	0.00871459905485182	0.00861819083796399	0.668589552779134	0.00150312918445139	0.0012301548604234
"GO:1900740"	1.14741633185445e-15	5.02679128886989e-10	1.06164612971593e-05	7.26844374487899e-16	0.99975555214563	2.05711870019491e-15	2.20403821033248e-14	3.87277343037314e-13	0.000233830889980403
"GO:0031018"	1.82212520938786e-11	0.980898254824733	2.92125994467702e-13	2.93129453746924e-13	1.86613280738623e-12	0.0191017356875172	2.3816072559966e-11	6.7681449124555e-11	9.37557956740356e-09
"GO:0031011"	5.10969148350511e-05	0.000348382620283897	0.995304742215506	3.01623452903193e-05	0.000425066098333449	2.3090927009339e-05	5.37080781646447e-05	9.29138601094732e-05	0.00367083694046743
"GO:0031012"	2.83297026821906e-30	1.02591453646821e-17	9.00024628556502e-29	1.91523145058663e-34	5.84671410764137e-33	0.99999161406973	7.77025021676264e-29	3.60009848595587e-25	8.38593026994624e-06
"GO:0060045"	0.0704667036676817	0.0473808821153465	0.296075688949715	0.103640472905902	0.345327763095116	0.025923415994383	0.0640617182820109	0.0305317637380383	0.0165915912518061
"GO:0060041"	5.31720103342546e-13	1.96751173427153e-09	0.00110701777499654	1.67117672727628e-08	3.19661050114503e-08	1.81190027222703e-11	2.11079975216572e-13	2.56010559053332e-08	0.998892905959702
"GO:0060048"	0.000654343894476278	0.0155530218540077	0.0376927808108255	0.0505883912260777	0.000327191984323502	0.000376208898236813	0.000524987162391527	0.894044120011775	0.000238954157886089
"GO:0030326"	0.129735567996807	0.0513028831704176	0.114254565527832	0.102932046867339	0.0793989028069146	0.048002827304551	0.353731388315394	0.0733106838804855	0.0473311341302593
"GO:0017158"	9.61422584054786e-06	0.014694136879868	0.0829664475620299	0.000259683520879644	1.80205118279266e-05	1.6433592866842e-05	2.80419031181347e-05	0.000984158389777847	0.901023463413791
"GO:0051693"	0.168253985665115	0.0813006087878173	0.0626251651303584	0.0724859442457734	0.131161557836502	0.224005453920704	0.0653815644115998	0.0785419846277259	0.116243735374405
"GO:0017154"	0.00191848512174223	0.012490732692593	0.00189267520222672	0.000765028152922069	0.00370280865241038	0.000950057297041722	0.00284755205848992	0.974732649612872	0.000700011209701839
"GO:0017157"	0.0621845141534327	0.0824256049345101	0.0652198056841126	0.0229249904687444	0.110199171339486	0.11031065291127	0.265481735830676	0.026428328010859	0.254825196666909
"GO:0001227"	0.000635459695133112	0.000440993757407624	0.00580638199647683	0.00110688948776614	0.163584776857388	0.000235231798180667	0.827745597581563	0.000444518198792303	1.50627293271987e-07
"GO:0050715"	0.00198993481548865	0.000767999134098448	0.000748803458802561	0.00670720462571519	0.705704047674099	0.00129964136200688	0.132215242871696	0.0415215901091814	0.109045535948912
"GO:0030496"	6.40167707836112e-12	0.000387705462168878	7.89740619969713e-12	3.52755331645274e-12	6.9703955522062e-07	0.99960906349098	2.2200543316462e-06	1.43968137860819e-09	3.12495456556539e-07
"GO:0002039"	0.0112078228554632	0.00508518679298481	0.107272955137081	0.0745529736841647	0.00834413356147141	0.754643373159435	0.00862580323801372	0.0178022315207686	0.0124655200506172
"GO:0050718"	0.000847320121789689	0.00191532241075183	0.00199084023534131	0.00108420083278803	0.361338324071005	0.000735031157530987	0.000312302697481123	0.0055265061745076	0.626250152298805
"GO:0032689"	0.102135907433937	0.0389601935433831	0.0416124612430983	0.0382274495349029	0.0850495524109635	0.328788679638316	0.0837530688800422	0.042117065149783	0.239355622165574
"GO:1902476"	0.188783232868202	0.0893696413683612	0.0732411190519463	0.102848978032173	0.202347874548014	0.0956505343721779	0.109044540339464	0.0703437925999807	0.0683702868196814
"GO:0036092"	0.0424062292162526	0.0379241006282254	0.0266384290617956	0.021077124539531	0.0214541235752692	0.178216602270277	0.170552980028353	0.0162278065396434	0.485502604140653
"GO:0000178"	0.0834079002779204	0.0981267631044705	0.0615974760890659	0.045766228974428	0.0350567909919604	0.0793344005256909	0.030772777717702	0.240082360425622	0.32585530189314
"GO:0045121"	1.05220600472357e-14	6.78453143676453e-06	1.21458725510995e-11	1.01073129676213e-11	4.88497404864603e-15	7.03443905975794e-15	5.09886250944923e-15	0.999993215446279	3.57945960520678e-15
"GO:0000176"	0.0697381144836474	0.0838897108958019	0.048226316508164	0.0374163019203424	0.0304538268515568	0.0568227365261093	0.0271944255529506	0.344428382912555	0.301830184348872
"GO:0000175"	0.0642881328624409	0.0849439790895531	0.154218506555482	0.0323038680894487	0.475985601900011	0.0296451204380119	0.0356892990072219	0.0558619167675283	0.0670635752903021
"GO:0004888"	4.17248996176664e-06	2.56183105221708e-05	7.80716012465927e-06	2.58358492447314e-05	1.71409126414371e-06	1.95780882010163e-06	0.0965135970995642	0.903417772738099	1.52445239878203e-06
"GO:0006821"	0.00225616519460289	0.00154392539519012	0.00240031813604766	0.00152709213663526	0.00201003127814827	0.935104792666516	0.000923087428024043	0.00605967093617721	0.0481749168286587
"GO:0008373"	0.0257031518796522	0.0474645710836364	0.00948828332228493	0.0098115088355137	0.0095363245338631	0.251367919109646	0.0095689886178124	0.122076057904902	0.514983194712689
"GO:0033189"	0.999955532306884	2.92485950994806e-07	4.67403059997758e-07	6.03616856971939e-08	3.88214062748601e-07	8.30928339404957e-07	1.05272418997744e-07	6.22921404027221e-08	4.2260735457321e-05
"GO:0000502"	5.33396311077506e-07	6.59324328288307e-06	0.744350672166114	0.24071068321375	7.79062802823198e-06	1.01342799851851e-06	0.0149223202871012	2.03515756780782e-07	1.90121656651514e-07
"GO:0070423"	1.08980328970606e-08	1.61731061119333e-08	0.000394253991746366	0.998660058502211	9.87069505324125e-09	0.000945085608411194	5.56778739328204e-07	4.32449110861561e-09	3.85256693714259e-09
"GO:0016241"	9.38559978351085e-07	3.67369426603516e-07	6.1428946498009e-06	5.40998542933987e-07	0.998860919619054	6.23132795167744e-06	0.00111436980523154	1.01549615610095e-05	3.34463604407626e-07
"GO:0032735"	0.0406530336147429	0.0182593387008121	0.0239266370760333	0.01496104387135	0.422254733156582	0.0149598632810086	0.0483052033440792	0.113124461737682	0.30355568521771
"GO:0032733"	7.24846859049801e-06	7.64531519114029e-05	0.029192746946078	1.71878763006293e-05	0.844724665184634	4.47977635289833e-06	2.71782054786666e-06	0.00017378957001357	0.125800711205571
"GO:0007205"	0.0270542354670467	0.0117013270051218	0.089855596366043	0.648793476596996	0.0114545826877168	0.0586213851222257	0.088093566715778	0.054591404882122	0.00983442515694998
"GO:0045171"	4.57512336865247e-26	1.43075562934841e-19	4.56339591650338e-08	0.999999954366041	1.52564441553651e-25	2.08525453413213e-23	2.75635675231135e-22	3.9745077346836e-23	1.07603424698135e-16
"GO:0005840"	2.03531358243246e-31	0.999999999967446	3.2538908549232e-11	1.43519662487405e-14	9.10151729781365e-16	1.99336020565839e-31	3.22708882323014e-24	5.47058429960416e-23	5.1459265542828e-23
"GO:0051443"	0.000828776976966822	0.00236757175393075	0.810975383341095	0.0626063278599032	0.0141841390623252	0.000403422517183315	0.00264033898063126	0.000859726473147032	0.105134313034817
"GO:0071773"	4.19684892486855e-09	6.00151529365492e-06	3.51179136788338e-07	4.67779373166088e-08	0.0769262322750759	0.000194593466331343	1.84173805444649e-07	4.65925804861903e-07	0.922872120489766
"GO:0005901"	0.00517902919054045	0.00231714013042812	0.00192311679765388	0.0523174855081869	0.86632626227398	0.0481190807855183	0.0022100483791453	0.00207441323638972	0.019533423698157
"GO:0005902"	2.18409363254069e-49	5.42350450533543e-23	1	9.37029166925953e-17	1.20015843994218e-49	5.42473615030662e-49	7.02586801977524e-43	4.26306636121934e-43	2.69424464106532e-43
"GO:0005905"	1.77811345050917e-06	0.953056656984205	2.57187588504497e-07	2.63202812113952e-05	2.05000395579216e-06	6.46281562268717e-06	0.0469063021168426	1.00454323774611e-07	7.2042799683937e-08
"GO:0035035"	6.31973991473531e-14	1.04528824830098e-09	9.71166370984191e-08	2.01735706666959e-13	0.951713522753306	6.61096427234509e-14	2.07919962913789e-11	6.39079095814131e-12	0.0482863790572551
"GO:0005507"	0.999999999919838	4.37392003537512e-11	2.40598515545819e-11	4.58180615228119e-12	2.3733096072975e-14	1.37966433113589e-12	3.56175384560676e-13	4.30552144482212e-15	6.01727359082921e-12
"GO:0003682"	9.08435938053122e-118	1.75831302926533e-75	6.86315542807761e-61	3.98621260913263e-112	1	8.16625523314072e-114	5.44555286144895e-94	4.88395366375972e-96	1.06697536866708e-20
"GO:0003684"	3.26936989069439e-09	2.49866301617589e-05	0.998765122250819	0.000667167792947098	1.35029377358684e-08	1.50640391405967e-09	2.4523015984333e-07	9.92511850839427e-07	0.000541467305350154
"GO:1990090"	7.42727248841648e-06	0.00401685735820696	0.0529919549689853	4.55802236481712e-06	0.0150072960418791	3.85483735127675e-05	0.00150808314251488	3.18579844883943e-05	0.926393416835559
"GO:0043687"	3.64487821635644e-08	0.0199273192809489	8.63121849976181e-07	4.5812590677086e-08	7.45408018616809e-07	0.923274026127222	8.62612803651319e-06	2.73578760922145e-06	0.0567856018849414
"GO:0048666"	4.58505751940764e-07	0.00015093869776892	0.588835430254727	0.397506446485142	5.00944267071319e-06	2.44118575673113e-07	8.40677041102086e-05	2.59784165401232e-06	0.0134148069495993
"GO:0014047"	5.25284295468629e-11	4.62212273444428e-09	0.00110365031258262	0.998895632054943	6.28610438662796e-11	4.93190802417044e-09	5.75829005527757e-09	2.60764198716538e-10	7.01943999694431e-07
"GO:0042771"	0.000966127081362544	0.0216736254212783	0.000805956325168769	0.000592184795570957	0.00297824281889732	0.00046646879697677	0.00100473497517479	0.971161601594449	0.000351058191121276
"GO:0090398"	8.13728753777635e-12	2.92975393212546e-08	2.38547447684393e-07	1.93638517049128e-11	0.99994829739944	9.75155254477734e-12	3.52253119949528e-09	3.85344563098102e-10	5.14308104449086e-05
"GO:0007528"	0.0823026249099282	0.046212573369384	0.0343639861406927	0.0410066059719837	0.0303439814276739	0.126197422074508	0.103473052623186	0.0303554115067647	0.505744341975878
"GO:0010634"	2.33864891989461e-14	8.89703031343701e-12	1.09102830799945e-06	6.56642703280639e-12	0.999998478817386	2.70170144733464e-14	3.74048359985498e-13	1.09962079389357e-12	4.30137318487055e-07
